TIME,ANGLE,ANGULAR_VELOCITY
0.85,-0.452019,-0.812524
0.85,-0.452100,-0.812096
0.85,-0.452181,-0.811667
0.85,-0.452262,-0.811239
0.85,-0.452343,-0.810810
0.85,-0.452424,-0.810381
0.85,-0.452505,-0.809952
0.85,-0.452586,-0.809523
0.85,-0.452667,-0.809094
0.85,-0.452748,-0.808665
0.85,-0.452829,-0.808236
0.85,-0.452910,-0.807807
0.85,-0.452991,-0.807378
0.85,-0.453072,-0.806948
0.85,-0.453152,-0.806519
0.85,-0.453233,-0.806090
0.85,-0.453314,-0.805660
0.85,-0.453394,-0.805230
0.85,-0.453475,-0.804801
0.85,-0.453555,-0.804371
0.85,-0.453636,-0.803941
0.85,-0.453716,-0.803511
0.85,-0.453796,-0.803081
0.85,-0.453877,-0.802651
0.85,-0.453957,-0.802221
0.85,-0.454037,-0.801791
0.85,-0.454117,-0.801361
0.85,-0.454197,-0.800930
0.85,-0.454277,-0.800500
0.85,-0.454358,-0.800069
0.85,-0.454438,-0.799639
0.85,-0.454517,-0.799208
0.85,-0.454597,-0.798778
0.85,-0.454677,-0.798347
0.85,-0.454757,-0.797916
0.85,-0.454837,-0.797485
0.85,-0.454917,-0.797054
0.85,-0.454996,-0.796623
0.85,-0.455076,-0.796192
0.85,-0.455156,-0.795761
0.85,-0.455235,-0.795329
0.85,-0.455315,-0.794898
0.85,-0.455394,-0.794467
0.85,-0.455474,-0.794035
0.85,-0.455553,-0.793604
0.85,-0.455632,-0.793172
0.85,-0.455712,-0.792741
0.85,-0.455791,-0.792309
0.85,-0.455870,-0.791877
0.85,-0.455949,-0.791445
0.85,-0.456029,-0.791013
0.85,-0.456108,-0.790581
0.85,-0.456187,-0.790149
0.85,-0.456266,-0.789717
0.85,-0.456345,-0.789285
0.85,-0.456424,-0.788852
0.85,-0.456503,-0.788420
0.85,-0.456581,-0.787988
0.85,-0.456660,-0.787555
0.85,-0.456739,-0.787122
0.85,-0.456818,-0.786690
0.85,-0.456896,-0.786257
0.85,-0.456975,-0.785824
0.85,-0.457054,-0.785391
0.85,-0.457132,-0.784959
0.85,-0.457211,-0.784526
0.85,-0.457289,-0.784093
0.85,-0.457367,-0.783659
0.85,-0.457446,-0.783226
0.85,-0.457524,-0.782793
0.85,-0.457602,-0.782360
0.85,-0.457681,-0.781926
0.85,-0.457759,-0.781493
0.85,-0.457837,-0.781059
0.85,-0.457915,-0.780626
0.86,-0.457993,-0.780192
0.86,-0.458071,-0.779758
0.86,-0.458149,-0.779324
0.86,-0.458227,-0.778890
0.86,-0.458305,-0.778456
0.86,-0.458383,-0.778022
0.86,-0.458461,-0.777588
0.86,-0.458538,-0.777154
0.86,-0.458616,-0.776720
0.86,-0.458694,-0.776286
0.86,-0.458771,-0.775851
0.86,-0.458849,-0.775417
0.86,-0.458927,-0.774982
0.86,-0.459004,-0.774548
0.86,-0.459081,-0.774113
0.86,-0.459159,-0.773678
0.86,-0.459236,-0.773244
0.86,-0.459314,-0.772809
0.86,-0.459391,-0.772374
0.86,-0.459468,-0.771939
0.86,-0.459545,-0.771504
0.86,-0.459622,-0.771069
0.86,-0.459700,-0.770634
0.86,-0.459777,-0.770198
0.86,-0.459854,-0.769763
0.86,-0.459931,-0.769328
0.86,-0.460008,-0.768892
0.86,-0.460084,-0.768457
0.86,-0.460161,-0.768021
0.86,-0.460238,-0.767585
0.86,-0.460315,-0.767150
0.86,-0.460392,-0.766714
0.86,-0.460468,-0.766278
0.86,-0.460545,-0.765842
0.86,-0.460621,-0.765406
0.86,-0.460698,-0.764970
0.86,-0.460774,-0.764534
0.86,-0.460851,-0.764098
0.86,-0.460927,-0.763662
0.86,-0.461004,-0.763225
0.86,-0.461080,-0.762789
0.86,-0.461156,-0.762352
0.86,-0.461233,-0.761916
0.86,-0.461309,-0.761479
0.86,-0.461385,-0.761043
0.86,-0.461461,-0.760606
0.86,-0.461537,-0.760169
0.86,-0.461613,-0.759732
0.86,-0.461689,-0.759295
0.86,-0.461765,-0.758858
0.86,-0.461841,-0.758421
0.86,-0.461917,-0.757984
0.86,-0.461992,-0.757547
0.86,-0.462068,-0.757110
0.86,-0.462144,-0.756672
0.86,-0.462220,-0.756235
0.86,-0.462295,-0.755797
0.86,-0.462371,-0.755360
0.86,-0.462446,-0.754922
0.86,-0.462522,-0.754485
0.86,-0.462597,-0.754047
0.86,-0.462673,-0.753609
0.86,-0.462748,-0.753171
0.86,-0.462823,-0.752733
0.86,-0.462899,-0.752295
0.86,-0.462974,-0.751857
0.86,-0.463049,-0.751419
0.86,-0.463124,-0.750981
0.86,-0.463199,-0.750543
0.86,-0.463274,-0.750104
0.86,-0.463349,-0.749666
0.86,-0.463424,-0.749227
0.86,-0.463499,-0.748789
0.86,-0.463574,-0.748350
0.86,-0.463649,-0.747912
0.86,-0.463724,-0.747473
0.86,-0.463799,-0.747034
0.86,-0.463873,-0.746595
0.86,-0.463948,-0.746156
0.86,-0.464023,-0.745717
0.86,-0.464097,-0.745278
0.86,-0.464172,-0.744839
0.86,-0.464246,-0.744400
0.86,-0.464321,-0.743961
0.86,-0.464395,-0.743522
0.86,-0.464469,-0.743082
0.86,-0.464544,-0.742643
0.86,-0.464618,-0.742203
0.86,-0.464692,-0.741764
0.86,-0.464766,-0.741324
0.86,-0.464840,-0.740884
0.86,-0.464914,-0.740445
0.86,-0.464989,-0.740005
0.86,-0.465063,-0.739565
0.86,-0.465136,-0.739125
0.86,-0.465210,-0.738685
0.86,-0.465284,-0.738245
0.86,-0.465358,-0.737805
0.86,-0.465432,-0.737364
0.86,-0.465506,-0.736924
0.87,-0.465579,-0.736484
0.87,-0.465653,-0.736043
0.87,-0.465727,-0.735603
0.87,-0.465800,-0.735162
0.87,-0.465874,-0.734722
0.87,-0.465947,-0.734281
0.87,-0.466021,-0.733840
0.87,-0.466094,-0.733400
0.87,-0.466167,-0.732959
0.87,-0.466241,-0.732518
0.87,-0.466314,-0.732077
0.87,-0.466387,-0.731636
0.87,-0.466460,-0.731195
0.87,-0.466533,-0.730753
0.87,-0.466606,-0.730312
0.87,-0.466679,-0.729871
0.87,-0.466752,-0.729430
0.87,-0.466825,-0.728988
0.87,-0.466898,-0.728547
0.87,-0.466971,-0.728105
0.87,-0.467044,-0.727663
0.87,-0.467117,-0.727222
0.87,-0.467189,-0.726780
0.87,-0.467262,-0.726338
0.87,-0.467335,-0.725896
0.87,-0.467407,-0.725454
0.87,-0.467480,-0.725012
0.87,-0.467552,-0.724570
0.87,-0.467625,-0.724128
0.87,-0.467697,-0.723686
0.87,-0.467770,-0.723244
0.87,-0.467842,-0.722801
0.87,-0.467914,-0.722359
0.87,-0.467986,-0.721916
0.87,-0.468059,-0.721474
0.87,-0.468131,-0.721031
0.87,-0.468203,-0.720589
0.87,-0.468275,-0.720146
0.87,-0.468347,-0.719703
0.87,-0.468419,-0.719260
0.87,-0.468491,-0.718817
0.87,-0.468563,-0.718375
0.87,-0.468635,-0.717931
0.87,-0.468706,-0.717488
0.87,-0.468778,-0.717045
0.87,-0.468850,-0.716602
0.87,-0.468921,-0.716159
0.87,-0.468993,-0.715715
0.87,-0.469065,-0.715272
0.87,-0.469136,-0.714829
0.87,-0.469208,-0.714385
0.87,-0.469279,-0.713941
0.87,-0.469350,-0.713498
0.87,-0.469422,-0.713054
0.87,-0.469493,-0.712610
0.87,-0.469564,-0.712166
0.87,-0.469636,-0.711723
0.87,-0.469707,-0.711279
0.87,-0.469778,-0.710835
0.87,-0.469849,-0.710390
0.87,-0.469920,-0.709946
0.87,-0.469991,-0.709502
0.87,-0.470062,-0.709058
0.87,-0.470133,-0.708614
0.87,-0.470204,-0.708169
0.87,-0.470275,-0.707725
0.87,-0.470345,-0.707280
0.87,-0.470416,-0.706836
0.87,-0.470487,-0.706391
0.87,-0.470557,-0.705946
0.87,-0.470628,-0.705501
0.87,-0.470699,-0.705057
0.87,-0.470769,-0.704612
0.87,-0.470839,-0.704167
0.87,-0.470910,-0.703722
0.87,-0.470980,-0.703277
0.87,-0.471051,-0.702832
0.87,-0.471121,-0.702386
0.87,-0.471191,-0.701941
0.87,-0.471261,-0.701496
0.87,-0.471331,-0.701050
0.87,-0.471402,-0.700605
0.87,-0.471472,-0.700159
0.87,-0.471542,-0.699714
0.87,-0.471612,-0.699268
0.87,-0.471682,-0.698823
0.87,-0.471751,-0.698377
0.87,-0.471821,-0.697931
0.87,-0.471891,-0.697485
0.87,-0.471961,-0.697039
0.87,-0.472031,-0.696593
0.87,-0.472100,-0.696147
0.87,-0.472170,-0.695701
0.87,-0.472239,-0.695255
0.87,-0.472309,-0.694809
0.87,-0.472378,-0.694362
0.87,-0.472448,-0.693916
0.87,-0.472517,-0.693469
0.87,-0.472587,-0.693023
0.87,-0.472656,-0.692576
0.88,-0.472725,-0.692130
0.88,-0.472794,-0.691683
0.88,-0.472863,-0.691236
0.88,-0.472933,-0.690790
0.88,-0.473002,-0.690343
0.88,-0.473071,-0.689896
0.88,-0.473140,-0.689449
0.88,-0.473209,-0.689002
0.88,-0.473278,-0.688555
0.88,-0.473346,-0.688108
0.88,-0.473415,-0.687661
0.88,-0.473484,-0.687213
0.88,-0.473553,-0.686766
0.88,-0.473621,-0.686319
0.88,-0.473690,-0.685871
0.88,-0.473759,-0.685424
0.88,-0.473827,-0.684976
0.88,-0.473896,-0.684528
0.88,-0.473964,-0.684081
0.88,-0.474032,-0.683633
0.88,-0.474101,-0.683185
0.88,-0.474169,-0.682737
0.88,-0.474237,-0.682289
0.88,-0.474306,-0.681841
0.88,-0.474374,-0.681393
0.88,-0.474442,-0.680945
0.88,-0.474510,-0.680497
0.88,-0.474578,-0.680049
0.88,-0.474646,-0.679601
0.88,-0.474714,-0.679152
0.88,-0.474782,-0.678704
0.88,-0.474850,-0.678255
0.88,-0.474918,-0.677807
0.88,-0.474986,-0.677358
0.88,-0.475053,-0.676910
0.88,-0.475121,-0.676461
0.88,-0.475189,-0.676012
0.88,-0.475256,-0.675563
0.88,-0.475324,-0.675115
0.88,-0.475391,-0.674666
0.88,-0.475459,-0.674217
0.88,-0.475526,-0.673768
0.88,-0.475594,-0.673318
0.88,-0.475661,-0.672869
0.88,-0.475728,-0.672420
0.88,-0.475795,-0.671971
0.88,-0.475863,-0.671521
0.88,-0.475930,-0.671072
0.88,-0.475997,-0.670623
0.88,-0.476064,-0.670173
0.88,-0.476131,-0.669723
0.88,-0.476198,-0.669274
0.88,-0.476265,-0.668824
0.88,-0.476332,-0.668374
0.88,-0.476399,-0.667925
0.88,-0.476465,-0.667475
0.88,-0.476532,-0.667025
0.88,-0.476599,-0.666575
0.88,-0.476665,-0.666125
0.88,-0.476732,-0.665675
0.88,-0.476799,-0.665224
0.88,-0.476865,-0.664774
0.88,-0.476932,-0.664324
0.88,-0.476998,-0.663874
0.88,-0.477064,-0.663423
0.88,-0.477131,-0.662973
0.88,-0.477197,-0.662522
0.88,-0.477263,-0.662072
0.88,-0.477330,-0.661621
0.88,-0.477396,-0.661170
0.88,-0.477462,-0.660720
0.88,-0.477528,-0.660269
0.88,-0.477594,-0.659818
0.88,-0.477660,-0.659367
0.88,-0.477726,-0.658916
0.88,-0.477792,-0.658465
0.88,-0.477858,-0.658014
0.88,-0.477923,-0.657563
0.88,-0.477989,-0.657112
0.88,-0.478055,-0.656660
0.88,-0.478120,-0.656209
0.88,-0.478186,-0.655758
0.88,-0.478252,-0.655306
0.88,-0.478317,-0.654855
0.88,-0.478383,-0.654403
0.88,-0.478448,-0.653952
0.88,-0.478514,-0.653500
0.88,-0.478579,-0.653048
0.88,-0.478644,-0.652597
0.88,-0.478709,-0.652145
0.88,-0.478775,-0.651693
0.88,-0.478840,-0.651241
0.88,-0.478905,-0.650789
0.88,-0.478970,-0.650337
0.88,-0.479035,-0.649885
0.88,-0.479100,-0.649433
0.88,-0.479165,-0.648980
0.88,-0.479230,-0.648528
0.88,-0.479295,-0.648076
0.88,-0.479360,-0.647623
0.89,-0.479424,-0.647171
0.89,-0.479489,-0.646718
0.89,-0.479554,-0.646266
0.89,-0.479618,-0.645813
0.89,-0.479683,-0.645361
0.89,-0.479747,-0.644908
0.89,-0.479812,-0.644455
0.89,-0.479876,-0.644002
0.89,-0.479941,-0.643549
0.89,-0.480005,-0.643096
0.89,-0.480069,-0.642643
0.89,-0.480134,-0.642190
0.89,-0.480198,-0.641737
0.89,-0.480262,-0.641284
0.89,-0.480326,-0.640831
0.89,-0.480390,-0.640378
0.89,-0.480454,-0.639924
0.89,-0.480518,-0.639471
0.89,-0.480582,-0.639017
0.89,-0.480646,-0.638564
0.89,-0.480710,-0.638110
0.89,-0.480774,-0.637657
0.89,-0.480838,-0.637203
0.89,-0.480901,-0.636749
0.89,-0.480965,-0.636295
0.89,-0.481029,-0.635842
0.89,-0.481092,-0.635388
0.89,-0.481156,-0.634934
0.89,-0.481219,-0.634480
0.89,-0.481283,-0.634026
0.89,-0.481346,-0.633571
0.89,-0.481409,-0.633117
0.89,-0.481473,-0.632663
0.89,-0.481536,-0.632209
0.89,-0.481599,-0.631754
0.89,-0.481662,-0.631300
0.89,-0.481726,-0.630846
0.89,-0.481789,-0.630391
0.89,-0.481852,-0.629937
0.89,-0.481915,-0.629482
0.89,-0.481978,-0.629027
0.89,-0.482041,-0.628573
0.89,-0.482103,-0.628118
0.89,-0.482166,-0.627663
0.89,-0.482229,-0.627208
0.89,-0.482292,-0.626753
0.89,-0.482354,-0.626298
0.89,-0.482417,-0.625843
0.89,-0.482480,-0.625388
0.89,-0.482542,-0.624933
0.89,-0.482605,-0.624478
0.89,-0.482667,-0.624022
0.89,-0.482729,-0.623567
0.89,-0.482792,-0.623112
0.89,-0.482854,-0.622656
0.89,-0.482916,-0.622201
0.89,-0.482979,-0.621745
0.89,-0.483041,-0.621290
0.89,-0.483103,-0.620834
0.89,-0.483165,-0.620378
0.89,-0.483227,-0.619922
0.89,-0.483289,-0.619467
0.89,-0.483351,-0.619011
0.89,-0.483413,-0.618555
0.89,-0.483475,-0.618099
0.89,-0.483537,-0.617643
0.89,-0.483598,-0.617187
0.89,-0.483660,-0.616731
0.89,-0.483722,-0.616274
0.89,-0.483783,-0.615818
0.89,-0.483845,-0.615362
0.89,-0.483906,-0.614906
0.89,-0.483968,-0.614449
0.89,-0.484029,-0.613993
0.89,-0.484091,-0.613536
0.89,-0.484152,-0.613080
0.89,-0.484213,-0.612623
0.89,-0.484275,-0.612166
0.89,-0.484336,-0.611710
0.89,-0.484397,-0.611253
0.89,-0.484458,-0.610796
0.89,-0.484519,-0.610339
0.89,-0.484580,-0.609882
0.89,-0.484641,-0.609425
0.89,-0.484702,-0.608968
0.89,-0.484763,-0.608511
0.89,-0.484824,-0.608054
0.89,-0.484885,-0.607597
0.89,-0.484946,-0.607139
0.89,-0.485006,-0.606682
0.89,-0.485067,-0.606225
0.89,-0.485128,-0.605767
0.89,-0.485188,-0.605310
0.89,-0.485249,-0.604852
0.89,-0.485309,-0.604395
0.89,-0.485370,-0.603937
0.89,-0.485430,-0.603480
0.89,-0.485490,-0.603022
0.89,-0.485551,-0.602564
0.89,-0.485611,-0.602106
0.90,-0.485671,-0.601648
0.90,-0.485731,-0.601190
0.90,-0.485791,-0.600732
0.90,-0.485852,-0.600274
0.90,-0.485912,-0.599816
0.90,-0.485972,-0.599358
0.90,-0.486031,-0.598900
0.90,-0.486091,-0.598442
0.90,-0.486151,-0.597983
0.90,-0.486211,-0.597525
0.90,-0.486271,-0.597067
0.90,-0.486330,-0.596608
0.90,-0.486390,-0.596150
0.90,-0.486450,-0.595691
0.90,-0.486509,-0.595233
0.90,-0.486569,-0.594774
0.90,-0.486628,-0.594315
0.90,-0.486688,-0.593856
0.90,-0.486747,-0.593398
0.90,-0.486806,-0.592939
0.90,-0.486866,-0.592480
0.90,-0.486925,-0.592021
0.90,-0.486984,-0.591562
0.90,-0.487043,-0.591103
0.90,-0.487102,-0.590644
0.90,-0.487162,-0.590184
0.90,-0.487221,-0.589725
0.90,-0.487280,-0.589266
0.90,-0.487338,-0.588807
0.90,-0.487397,-0.588347
0.90,-0.487456,-0.587888
0.90,-0.487515,-0.587428
0.90,-0.487574,-0.586969
0.90,-0.487632,-0.586509
0.90,-0.487691,-0.586050
0.90,-0.487750,-0.585590
0.90,-0.487808,-0.585130
0.90,-0.487867,-0.584670
0.90,-0.487925,-0.584211
0.90,-0.487984,-0.583751
0.90,-0.488042,-0.583291
0.90,-0.488100,-0.582831
0.90,-0.488159,-0.582371
0.90,-0.488217,-0.581911
0.90,-0.488275,-0.581451
0.90,-0.488333,-0.580990
0.90,-0.488391,-0.580530
0.90,-0.488449,-0.580070
0.90,-0.488507,-0.579609
0.90,-0.488565,-0.579149
0.90,-0.488623,-0.578689
0.90,-0.488681,-0.578228
0.90,-0.488739,-0.577768
0.90,-0.488797,-0.577307
0.90,-0.488854,-0.576846
0.90,-0.488912,-0.576386
0.90,-0.488970,-0.575925
0.90,-0.489027,-0.575464
0.90,-0.489085,-0.575003
0.90,-0.489142,-0.574542
0.90,-0.489200,-0.574081
0.90,-0.489257,-0.573620
0.90,-0.489315,-0.573159
0.90,-0.489372,-0.572698
0.90,-0.489429,-0.572237
0.90,-0.489486,-0.571776
0.90,-0.489544,-0.571315
0.90,-0.489601,-0.570853
0.90,-0.489658,-0.570392
0.90,-0.489715,-0.569931
0.90,-0.489772,-0.569469
0.90,-0.489829,-0.569008
0.90,-0.489886,-0.568546
0.90,-0.489943,-0.568085
0.90,-0.489999,-0.567623
0.90,-0.490056,-0.567161
0.90,-0.490113,-0.566700
0.90,-0.490169,-0.566238
0.90,-0.490226,-0.565776
0.90,-0.490283,-0.565314
0.90,-0.490339,-0.564852
0.90,-0.490396,-0.564390
0.90,-0.490452,-0.563928
0.90,-0.490509,-0.563466
0.90,-0.490565,-0.563004
0.90,-0.490621,-0.562542
0.90,-0.490677,-0.562080
0.90,-0.490734,-0.561617
0.90,-0.490790,-0.561155
0.90,-0.490846,-0.560693
0.90,-0.490902,-0.560230
0.90,-0.490958,-0.559768
0.90,-0.491014,-0.559305
0.90,-0.491070,-0.558843
0.90,-0.491126,-0.558380
0.90,-0.491182,-0.557917
0.90,-0.491237,-0.557455
0.90,-0.491293,-0.556992
0.90,-0.491349,-0.556529
0.90,-0.491405,-0.556066
0.91,-0.491460,-0.555603
0.91,-0.491516,-0.555140
0.91,-0.491571,-0.554677
0.91,-0.491627,-0.554214
0.91,-0.491682,-0.553751
0.91,-0.491737,-0.553288
0.91,-0.491793,-0.552825
0.91,-0.491848,-0.552362
0.91,-0.491903,-0.551899
0.91,-0.491959,-0.551435
0.91,-0.492014,-0.550972
0.91,-0.492069,-0.550508
0.91,-0.492124,-0.550045
0.91,-0.492179,-0.549581
0.91,-0.492234,-0.549118
0.91,-0.492289,-0.548654
0.91,-0.492344,-0.548191
0.91,-0.492398,-0.547727
0.91,-0.492453,-0.547263
0.91,-0.492508,-0.546799
0.91,-0.492563,-0.546335
0.91,-0.492617,-0.545871
0.91,-0.492672,-0.545408
0.91,-0.492726,-0.544944
0.91,-0.492781,-0.544480
0.91,-0.492835,-0.544015
0.91,-0.492890,-0.543551
0.91,-0.492944,-0.543087
0.91,-0.492998,-0.542623
0.91,-0.493053,-0.542159
0.91,-0.493107,-0.541694
0.91,-0.493161,-0.541230
0.91,-0.493215,-0.540765
0.91,-0.493269,-0.540301
0.91,-0.493323,-0.539837
0.91,-0.493377,-0.539372
0.91,-0.493431,-0.538907
0.91,-0.493485,-0.538443
0.91,-0.493539,-0.537978
0.91,-0.493593,-0.537513
0.91,-0.493646,-0.537048
0.91,-0.493700,-0.536584
0.91,-0.493754,-0.536119
0.91,-0.493807,-0.535654
0.91,-0.493861,-0.535189
0.91,-0.493914,-0.534724
0.91,-0.493968,-0.534259
0.91,-0.494021,-0.533794
0.91,-0.494075,-0.533328
0.91,-0.494128,-0.532863
0.91,-0.494181,-0.532398
0.91,-0.494235,-0.531933
0.91,-0.494288,-0.531467
0.91,-0.494341,-0.531002
0.91,-0.494394,-0.530537
0.91,-0.494447,-0.530071
0.91,-0.494500,-0.529606
0.91,-0.494553,-0.529140
0.91,-0.494606,-0.528674
0.91,-0.494659,-0.528209
0.91,-0.494712,-0.527743
0.91,-0.494764,-0.527277
0.91,-0.494817,-0.526811
0.91,-0.494870,-0.526346
0.91,-0.494922,-0.525880
0.91,-0.494975,-0.525414
0.91,-0.495028,-0.524948
0.91,-0.495080,-0.524482
0.91,-0.495133,-0.524016
0.91,-0.495185,-0.523550
0.91,-0.495237,-0.523083
0.91,-0.495290,-0.522617
0.91,-0.495342,-0.522151
0.91,-0.495394,-0.521685
0.91,-0.495446,-0.521218
0.91,-0.495498,-0.520752
0.91,-0.495550,-0.520285
0.91,-0.495602,-0.519819
0.91,-0.495654,-0.519352
0.91,-0.495706,-0.518886
0.91,-0.495758,-0.518419
0.91,-0.495810,-0.517953
0.91,-0.495862,-0.517486
0.91,-0.495914,-0.517019
0.91,-0.495965,-0.516552
0.91,-0.496017,-0.516085
0.91,-0.496069,-0.515619
0.91,-0.496120,-0.515152
0.91,-0.496172,-0.514685
0.91,-0.496223,-0.514218
0.91,-0.496275,-0.513751
0.91,-0.496326,-0.513283
0.91,-0.496377,-0.512816
0.91,-0.496429,-0.512349
0.91,-0.496480,-0.511882
0.91,-0.496531,-0.511415
0.91,-0.496582,-0.510947
0.91,-0.496633,-0.510480
0.91,-0.496684,-0.510013
0.91,-0.496735,-0.509545
0.92,-0.496786,-0.509078
0.92,-0.496837,-0.508610
0.92,-0.496888,-0.508142
0.92,-0.496939,-0.507675
0.92,-0.496990,-0.507207
0.92,-0.497040,-0.506739
0.92,-0.497091,-0.506272
0.92,-0.497142,-0.505804
0.92,-0.497192,-0.505336
0.92,-0.497243,-0.504868
0.92,-0.497293,-0.504400
0.92,-0.497344,-0.503932
0.92,-0.497394,-0.503464
0.92,-0.497444,-0.502996
0.92,-0.497495,-0.502528
0.92,-0.497545,-0.502060
0.92,-0.497595,-0.501592
0.92,-0.497645,-0.501123
0.92,-0.497695,-0.500655
0.92,-0.497745,-0.500187
0.92,-0.497796,-0.499718
0.92,-0.497845,-0.499250
0.92,-0.497895,-0.498781
0.92,-0.497945,-0.498313
0.92,-0.497995,-0.497844
0.92,-0.498045,-0.497376
0.92,-0.498095,-0.496907
0.92,-0.498144,-0.496438
0.92,-0.498194,-0.495970
0.92,-0.498244,-0.495501
0.92,-0.498293,-0.495032
0.92,-0.498343,-0.494563
0.92,-0.498392,-0.494094
0.92,-0.498441,-0.493626
0.92,-0.498491,-0.493157
0.92,-0.498540,-0.492688
0.92,-0.498589,-0.492218
0.92,-0.498639,-0.491749
0.92,-0.498688,-0.491280
0.92,-0.498737,-0.490811
0.92,-0.498786,-0.490342
0.92,-0.498835,-0.489873
0.92,-0.498884,-0.489403
0.92,-0.498933,-0.488934
0.92,-0.498982,-0.488464
0.92,-0.499031,-0.487995
0.92,-0.499080,-0.487526
0.92,-0.499128,-0.487056
0.92,-0.499177,-0.486586
0.92,-0.499226,-0.486117
0.92,-0.499274,-0.485647
0.92,-0.499323,-0.485178
0.92,-0.499371,-0.484708
0.92,-0.499420,-0.484238
0.92,-0.499468,-0.483768
0.92,-0.499517,-0.483298
0.92,-0.499565,-0.482828
0.92,-0.499613,-0.482358
0.92,-0.499661,-0.481889
0.92,-0.499710,-0.481418
0.92,-0.499758,-0.480948
0.92,-0.499806,-0.480478
0.92,-0.499854,-0.480008
0.92,-0.499902,-0.479538
0.92,-0.499950,-0.479068
0.92,-0.499998,-0.478597
0.92,-0.500046,-0.478127
0.92,-0.500093,-0.477657
0.92,-0.500141,-0.477186
0.92,-0.500189,-0.476716
0.92,-0.500237,-0.476245
0.92,-0.500284,-0.475775
0.92,-0.500332,-0.475304
0.92,-0.500379,-0.474834
0.92,-0.500427,-0.474363
0.92,-0.500474,-0.473892
0.92,-0.500522,-0.473422
0.92,-0.500569,-0.472951
0.92,-0.500616,-0.472480
0.92,-0.500664,-0.472009
0.92,-0.500711,-0.471538
0.92,-0.500758,-0.471068
0.92,-0.500805,-0.470597
0.92,-0.500852,-0.470126
0.92,-0.500899,-0.469654
0.92,-0.500946,-0.469183
0.92,-0.500993,-0.468712
0.92,-0.501040,-0.468241
0.92,-0.501087,-0.467770
0.92,-0.501133,-0.467299
0.92,-0.501180,-0.466827
0.92,-0.501227,-0.466356
0.92,-0.501274,-0.465885
0.92,-0.501320,-0.465413
0.92,-0.501367,-0.464942
0.92,-0.501413,-0.464470
0.92,-0.501460,-0.463999
0.92,-0.501506,-0.463527
0.92,-0.501552,-0.463056
0.92,-0.501599,-0.462584
0.93,-0.501645,-0.462112
0.93,-0.501691,-0.461640
0.93,-0.501737,-0.461169
0.93,-0.501783,-0.460697
0.93,-0.501829,-0.460225
0.93,-0.501875,-0.459753
0.93,-0.501921,-0.459281
0.93,-0.501967,-0.458809
0.93,-0.502013,-0.458337
0.93,-0.502059,-0.457865
0.93,-0.502105,-0.457393
0.93,-0.502151,-0.456921
0.93,-0.502196,-0.456449
0.93,-0.502242,-0.455977
0.93,-0.502288,-0.455504
0.93,-0.502333,-0.455032
0.93,-0.502379,-0.454560
0.93,-0.502424,-0.454087
0.93,-0.502469,-0.453615
0.93,-0.502515,-0.453143
0.93,-0.502560,-0.452670
0.93,-0.502605,-0.452198
0.93,-0.502651,-0.451725
0.93,-0.502696,-0.451252
0.93,-0.502741,-0.450780
0.93,-0.502786,-0.450307
0.93,-0.502831,-0.449834
0.93,-0.502876,-0.449362
0.93,-0.502921,-0.448889
0.93,-0.502966,-0.448416
0.93,-0.503011,-0.447943
0.93,-0.503055,-0.447470
0.93,-0.503100,-0.446997
0.93,-0.503145,-0.446524
0.93,-0.503190,-0.446051
0.93,-0.503234,-0.445578
0.93,-0.503279,-0.445105
0.93,-0.503323,-0.444632
0.93,-0.503368,-0.444159
0.93,-0.503412,-0.443686
0.93,-0.503457,-0.443212
0.93,-0.503501,-0.442739
0.93,-0.503545,-0.442266
0.93,-0.503589,-0.441792
0.93,-0.503634,-0.441319
0.93,-0.503678,-0.440846
0.93,-0.503722,-0.440372
0.93,-0.503766,-0.439899
0.93,-0.503810,-0.439425
0.93,-0.503854,-0.438951
0.93,-0.503898,-0.438478
0.93,-0.503941,-0.438004
0.93,-0.503985,-0.437530
0.93,-0.504029,-0.437057
0.93,-0.504073,-0.436583
0.93,-0.504116,-0.436109
0.93,-0.504160,-0.435635
0.93,-0.504204,-0.435161
0.93,-0.504247,-0.434687
0.93,-0.504291,-0.434213
0.93,-0.504334,-0.433739
0.93,-0.504377,-0.433265
0.93,-0.504421,-0.432791
0.93,-0.504464,-0.432317
0.93,-0.504507,-0.431843
0.93,-0.504550,-0.431369
0.93,-0.504593,-0.430895
0.93,-0.504637,-0.430420
0.93,-0.504680,-0.429946
0.93,-0.504723,-0.429472
0.93,-0.504766,-0.428997
0.93,-0.504808,-0.428523
0.93,-0.504851,-0.428048
0.93,-0.504894,-0.427574
0.93,-0.504937,-0.427099
0.93,-0.504980,-0.426625
0.93,-0.505022,-0.426150
0.93,-0.505065,-0.425676
0.93,-0.505107,-0.425201
0.93,-0.505150,-0.424726
0.93,-0.505192,-0.424251
0.93,-0.505235,-0.423777
0.93,-0.505277,-0.423302
0.93,-0.505320,-0.422827
0.93,-0.505362,-0.422352
0.93,-0.505404,-0.421877
0.93,-0.505446,-0.421402
0.93,-0.505488,-0.420927
0.93,-0.505530,-0.420452
0.93,-0.505573,-0.419977
0.93,-0.505615,-0.419502
0.93,-0.505656,-0.419027
0.93,-0.505698,-0.418552
0.93,-0.505740,-0.418076
0.93,-0.505782,-0.417601
0.93,-0.505824,-0.417126
0.93,-0.505866,-0.416651
0.93,-0.505907,-0.416175
