TIME,ANGLE,ANGULAR_VELOCITY
0.83,-1.634679,-3.545805
0.83,-1.635034,-3.544826
0.83,-1.635389,-3.543847
0.83,-1.635743,-3.542868
0.83,-1.636097,-3.541889
0.83,-1.636451,-3.540910
0.83,-1.636806,-3.539931
0.83,-1.637160,-3.538952
0.83,-1.637513,-3.537973
0.83,-1.637867,-3.536995
0.83,-1.638221,-3.536016
0.83,-1.638574,-3.535037
0.83,-1.638928,-3.534058
0.83,-1.639281,-3.533080
0.83,-1.639635,-3.532101
0.83,-1.639988,-3.531122
0.83,-1.640341,-3.530144
0.83,-1.640694,-3.529165
0.83,-1.641047,-3.528186
0.83,-1.641400,-3.527208
0.83,-1.641753,-3.526229
0.83,-1.642105,-3.525251
0.83,-1.642458,-3.524272
0.83,-1.642810,-3.523294
0.83,-1.643162,-3.522315
0.83,-1.643515,-3.521337
0.83,-1.643867,-3.520358
0.83,-1.644219,-3.519380
0.83,-1.644571,-3.518402
0.83,-1.644923,-3.517423
0.83,-1.645274,-3.516445
0.83,-1.645626,-3.515467
0.83,-1.645978,-3.514488
0.83,-1.646329,-3.513510
0.83,-1.646680,-3.512532
0.83,-1.647032,-3.511554
0.83,-1.647383,-3.510576
0.83,-1.647734,-3.509598
0.83,-1.648085,-3.508619
0.83,-1.648436,-3.507641
0.83,-1.648786,-3.506663
0.83,-1.649137,-3.505685
0.83,-1.649488,-3.504707
0.83,-1.649838,-3.503729
0.83,-1.650188,-3.502751
0.83,-1.650539,-3.501774
0.83,-1.650889,-3.500796
0.83,-1.651239,-3.499818
0.83,-1.651589,-3.498840
0.83,-1.651939,-3.497862
0.83,-1.652289,-3.496884
0.83,-1.652638,-3.495907
0.83,-1.652988,-3.494929
0.83,-1.653337,-3.493951
0.83,-1.653687,-3.492974
0.83,-1.654036,-3.491996
0.83,-1.654385,-3.491018
0.83,-1.654734,-3.490041
0.83,-1.655083,-3.489063
0.84,-1.655432,-3.488086
0.84,-1.655781,-3.487108
0.84,-1.656130,-3.486131
0.84,-1.656478,-3.485153
0.84,-1.656827,-3.484176
0.84,-1.657175,-3.483199
0.84,-1.657524,-3.482221
0.84,-1.657872,-3.481244
0.84,-1.658220,-3.480267
0.84,-1.658568,-3.479289
0.84,-1.658916,-3.478312
0.84,-1.659264,-3.477335
0.84,-1.659612,-3.476358
0.84,-1.659959,-3.475381
0.84,-1.660307,-3.474404
0.84,-1.660654,-3.473426
0.84,-1.661002,-3.472449
0.84,-1.661349,-3.471472
0.84,-1.661696,-3.470495
0.84,-1.662043,-3.469518
0.84,-1.662390,-3.468542
0.84,-1.662737,-3.467565
0.84,-1.663084,-3.466588
0.84,-1.663430,-3.465611
0.84,-1.663777,-3.464634
0.84,-1.664123,-3.463657
0.84,-1.664470,-3.462681
0.84,-1.664816,-3.461704
0.84,-1.665162,-3.460727
0.84,-1.665508,-3.459751
0.84,-1.665854,-3.458774
0.84,-1.666200,-3.457798
0.84,-1.666546,-3.456821
0.84,-1.666891,-3.455844
0.84,-1.667237,-3.454868
0.84,-1.667582,-3.453892
0.84,-1.667928,-3.452915
0.84,-1.668273,-3.451939
0.84,-1.668618,-3.450962
0.84,-1.668963,-3.449986
0.84,-1.669308,-3.449010
0.84,-1.669653,-3.448034
0.84,-1.669998,-3.447057
0.84,-1.670343,-3.446081
0.84,-1.670687,-3.445105
0.84,-1.671032,-3.444129
0.84,-1.671376,-3.443153
0.84,-1.671721,-3.442177
0.84,-1.672065,-3.441201
0.84,-1.672409,-3.440225
0.84,-1.672753,-3.439249
0.84,-1.673097,-3.438273
0.84,-1.673441,-3.437297
0.84,-1.673785,-3.436321
0.84,-1.674128,-3.435346
0.84,-1.674472,-3.434370
0.84,-1.674815,-3.433394
0.84,-1.675158,-3.432418
0.84,-1.675502,-3.431443
0.84,-1.675845,-3.430467
0.84,-1.676188,-3.429491
0.84,-1.676531,-3.428516
0.84,-1.676874,-3.427540
0.84,-1.677216,-3.426565
0.84,-1.677559,-3.425589
0.84,-1.677902,-3.424614
0.84,-1.678244,-3.423639
0.84,-1.678587,-3.422663
0.84,-1.678929,-3.421688
0.84,-1.679271,-3.420713
0.84,-1.679613,-3.419737
0.84,-1.679955,-3.418762
0.84,-1.680297,-3.417787
0.84,-1.680639,-3.416812
0.84,-1.680980,-3.415837
0.84,-1.681322,-3.414862
0.84,-1.681663,-3.413887
0.84,-1.682005,-3.412912
0.84,-1.682346,-3.411937
0.84,-1.682687,-3.410962
0.84,-1.683028,-3.409987
0.84,-1.683369,-3.409012
0.84,-1.683710,-3.408038
0.84,-1.684051,-3.407063
0.84,-1.684392,-3.406088
0.84,-1.684732,-3.405113
0.84,-1.685073,-3.404139
0.84,-1.685413,-3.403164
0.84,-1.685754,-3.402190
0.84,-1.686094,-3.401215
0.84,-1.686434,-3.400241
0.84,-1.686774,-3.399266
0.84,-1.687114,-3.398292
0.84,-1.687454,-3.397317
0.84,-1.687793,-3.396343
0.84,-1.688133,-3.395369
0.84,-1.688473,-3.394394
0.84,-1.688812,-3.393420
0.84,-1.689151,-3.392446
0.84,-1.689491,-3.391472
0.85,-1.689830,-3.390498
0.85,-1.690169,-3.389524
0.85,-1.690508,-3.388550
0.85,-1.690847,-3.387576
0.85,-1.691185,-3.386602
0.85,-1.691524,-3.385628
0.85,-1.691863,-3.384654
0.85,-1.692201,-3.383680
0.85,-1.692539,-3.382706
0.85,-1.692878,-3.381733
0.85,-1.693216,-3.380759
0.85,-1.693554,-3.379785
0.85,-1.693892,-3.378812
0.85,-1.694230,-3.377838
0.85,-1.694568,-3.376865
0.85,-1.694905,-3.375891
0.85,-1.695243,-3.374918
0.85,-1.695580,-3.373944
0.85,-1.695918,-3.372971
0.85,-1.696255,-3.371998
0.85,-1.696592,-3.371024
0.85,-1.696929,-3.370051
0.85,-1.697266,-3.369078
0.85,-1.697603,-3.368105
0.85,-1.697940,-3.367132
0.85,-1.698277,-3.366158
0.85,-1.698613,-3.365185
0.85,-1.698950,-3.364212
0.85,-1.699286,-3.363239
0.85,-1.699623,-3.362267
0.85,-1.699959,-3.361294
0.85,-1.700295,-3.360321
0.85,-1.700631,-3.359348
0.85,-1.700967,-3.358375
0.85,-1.701303,-3.357403
0.85,-1.701639,-3.356430
0.85,-1.701974,-3.355457
0.85,-1.702310,-3.354485
0.85,-1.702645,-3.353512
0.85,-1.702981,-3.352540
0.85,-1.703316,-3.351567
0.85,-1.703651,-3.350595
0.85,-1.703986,-3.349623
0.85,-1.704321,-3.348650
0.85,-1.704656,-3.347678
0.85,-1.704991,-3.346706
0.85,-1.705325,-3.345734
0.85,-1.705660,-3.344761
0.85,-1.705994,-3.343789
0.85,-1.706329,-3.342817
0.85,-1.706663,-3.341845
0.85,-1.706997,-3.340873
0.85,-1.707331,-3.339901
0.85,-1.707665,-3.338930
0.85,-1.707999,-3.337958
0.85,-1.708333,-3.336986
0.85,-1.708667,-3.336014
0.85,-1.709000,-3.335043
0.85,-1.709334,-3.334071
0.85,-1.709667,-3.333099
0.85,-1.710001,-3.332128
0.85,-1.710334,-3.331156
0.85,-1.710667,-3.330185
0.85,-1.711000,-3.329213
0.85,-1.711333,-3.328242
0.85,-1.711666,-3.327271
0.85,-1.711998,-3.326299
0.85,-1.712331,-3.325328
0.85,-1.712664,-3.324357
0.85,-1.712996,-3.323386
0.85,-1.713328,-3.322415
0.85,-1.713661,-3.321444
0.85,-1.713993,-3.320473
0.85,-1.714325,-3.319502
0.85,-1.714657,-3.318531
0.85,-1.714989,-3.317560
0.85,-1.715320,-3.316589
0.85,-1.715652,-3.315618
0.85,-1.715984,-3.314648
0.85,-1.716315,-3.313677
0.85,-1.716646,-3.312706
0.85,-1.716978,-3.311736
0.85,-1.717309,-3.310765
0.85,-1.717640,-3.309795
0.85,-1.717971,-3.308824
0.85,-1.718302,-3.307854
0.85,-1.718633,-3.306883
0.85,-1.718963,-3.305913
0.85,-1.719294,-3.304943
0.85,-1.719624,-3.303973
0.85,-1.719955,-3.303003
0.85,-1.720285,-3.302032
0.85,-1.720615,-3.301062
0.85,-1.720945,-3.300092
0.85,-1.721275,-3.299122
0.85,-1.721605,-3.298153
0.85,-1.721935,-3.297183
0.85,-1.722265,-3.296213
0.85,-1.722594,-3.295243
0.85,-1.722924,-3.294273
0.86,-1.723253,-3.293304
0.86,-1.723583,-3.292334
0.86,-1.723912,-3.291364
0.86,-1.724241,-3.290395
0.86,-1.724570,-3.289425
0.86,-1.724899,-3.288456
0.86,-1.725228,-3.287487
0.86,-1.725557,-3.286517
0.86,-1.725885,-3.285548
0.86,-1.726214,-3.284579
0.86,-1.726542,-3.283610
0.86,-1.726871,-3.282641
0.86,-1.727199,-3.281671
0.86,-1.727527,-3.280702
0.86,-1.727855,-3.279733
0.86,-1.728183,-3.278765
0.86,-1.728511,-3.277796
0.86,-1.728839,-3.276827
0.86,-1.729166,-3.275858
0.86,-1.729494,-3.274889
0.86,-1.729822,-3.273921
0.86,-1.730149,-3.272952
0.86,-1.730476,-3.271983
0.86,-1.730803,-3.271015
0.86,-1.731131,-3.270047
0.86,-1.731458,-3.269078
0.86,-1.731784,-3.268110
0.86,-1.732111,-3.267141
0.86,-1.732438,-3.266173
0.86,-1.732765,-3.265205
0.86,-1.733091,-3.264237
0.86,-1.733418,-3.263269
0.86,-1.733744,-3.262301
0.86,-1.734070,-3.261333
0.86,-1.734396,-3.260365
0.86,-1.734722,-3.259397
0.86,-1.735048,-3.258429
0.86,-1.735374,-3.257461
0.86,-1.735700,-3.256493
0.86,-1.736025,-3.255526
0.86,-1.736351,-3.254558
0.86,-1.736676,-3.253590
0.86,-1.737002,-3.252623
0.86,-1.737327,-3.251655
0.86,-1.737652,-3.250688
0.86,-1.737977,-3.249721
0.86,-1.738302,-3.248753
0.86,-1.738627,-3.247786
0.86,-1.738952,-3.246819
0.86,-1.739277,-3.245852
0.86,-1.739601,-3.244885
0.86,-1.739926,-3.243917
0.86,-1.740250,-3.242950
0.86,-1.740574,-3.241984
0.86,-1.740899,-3.241017
0.86,-1.741223,-3.240050
0.86,-1.741547,-3.239083
0.86,-1.741871,-3.238116
0.86,-1.742194,-3.237150
0.86,-1.742518,-3.236183
0.86,-1.742842,-3.235216
0.86,-1.743165,-3.234250
0.86,-1.743489,-3.233283
0.86,-1.743812,-3.232317
0.86,-1.744135,-3.231351
0.86,-1.744458,-3.230384
0.86,-1.744781,-3.229418
0.86,-1.745104,-3.228452
0.86,-1.745427,-3.227486
0.86,-1.745750,-3.226520
0.86,-1.746073,-3.225554
0.86,-1.746395,-3.224588
0.86,-1.746718,-3.223622
0.86,-1.747040,-3.222656
0.86,-1.747362,-3.221690
0.86,-1.747684,-3.220724
0.86,-1.748006,-3.219759
0.86,-1.748328,-3.218793
0.86,-1.748650,-3.217827
0.86,-1.748972,-3.216862
0.86,-1.749294,-3.215896
0.86,-1.749615,-3.214931
0.86,-1.749937,-3.213966
0.86,-1.750258,-3.213000
0.86,-1.750580,-3.212035
0.86,-1.750901,-3.211070
0.86,-1.751222,-3.210105
0.86,-1.751543,-3.209140
0.86,-1.751864,-3.208175
0.86,-1.752185,-3.207210
0.86,-1.752505,-3.206245
0.86,-1.752826,-3.205280
0.86,-1.753146,-3.204315
0.86,-1.753467,-3.203350
0.86,-1.753787,-3.202386
0.86,-1.754107,-3.201421
0.86,-1.754428,-3.200457
0.86,-1.754748,-3.199492
0.86,-1.755068,-3.198528
0.86,-1.755387,-3.197563
0.87,-1.755707,-3.196599
0.87,-1.756027,-3.195635
0.87,-1.756346,-3.194670
0.87,-1.756666,-3.193706
0.87,-1.756985,-3.192742
0.87,-1.757305,-3.191778
0.87,-1.757624,-3.190814
0.87,-1.757943,-3.189850
0.87,-1.758262,-3.188886
0.87,-1.758581,-3.187923
0.87,-1.758899,-3.186959
0.87,-1.759218,-3.185995
0.87,-1.759537,-3.185031
0.87,-1.759855,-3.184068
0.87,-1.760174,-3.183104
0.87,-1.760492,-3.182141
0.87,-1.760810,-3.181177
0.87,-1.761128,-3.180214
0.87,-1.761446,-3.179251
0.87,-1.761764,-3.178288
0.87,-1.762082,-3.177324
0.87,-1.762400,-3.176361
0.87,-1.762717,-3.175398
0.87,-1.763035,-3.174435
0.87,-1.763352,-3.173472
0.87,-1.763670,-3.172510
0.87,-1.763987,-3.171547
0.87,-1.764304,-3.170584
0.87,-1.764621,-3.169621
0.87,-1.764938,-3.168659
0.87,-1.765255,-3.167696
0.87,-1.765572,-3.166734
0.87,-1.765889,-3.165771
0.87,-1.766205,-3.164809
0.87,-1.766522,-3.163846
0.87,-1.766838,-3.162884
0.87,-1.767154,-3.161922
0.87,-1.767470,-3.160960
0.87,-1.767787,-3.159998
0.87,-1.768103,-3.159036
0.87,-1.768418,-3.158074
0.87,-1.768734,-3.157112
0.87,-1.769050,-3.156150
0.87,-1.769366,-3.155188
0.87,-1.769681,-3.154226
0.87,-1.769997,-3.153265
0.87,-1.770312,-3.152303
0.87,-1.770627,-3.151342
0.87,-1.770942,-3.150380
0.87,-1.771257,-3.149419
0.87,-1.771572,-3.148457
0.87,-1.771887,-3.147496
0.87,-1.772202,-3.146535
0.87,-1.772516,-3.145574
0.87,-1.772831,-3.144613
0.87,-1.773145,-3.143652
0.87,-1.773460,-3.142691
0.87,-1.773774,-3.141730
0.87,-1.774088,-3.140769
0.87,-1.774402,-3.139808
0.87,-1.774716,-3.138847
0.87,-1.775030,-3.137887
0.87,-1.775344,-3.136926
0.87,-1.775658,-3.135965
0.87,-1.775971,-3.135005
0.87,-1.776285,-3.134044
0.87,-1.776598,-3.133084
0.87,-1.776912,-3.132124
0.87,-1.777225,-3.131164
0.87,-1.777538,-3.130203
0.87,-1.777851,-3.129243
0.87,-1.778164,-3.128283
0.87,-1.778477,-3.127323
0.87,-1.778789,-3.126363
0.87,-1.779102,-3.125403
0.87,-1.779415,-3.124444
0.87,-1.779727,-3.123484
0.87,-1.780039,-3.122524
0.87,-1.780352,-3.121565
0.87,-1.780664,-3.120605
0.87,-1.780976,-3.119646
0.87,-1.781288,-3.118686
0.87,-1.781600,-3.117727
0.87,-1.781911,-3.116768
0.87,-1.782223,-3.115808
0.87,-1.782535,-3.114849
0.87,-1.782846,-3.113890
0.87,-1.783158,-3.112931
0.87,-1.783469,-3.111972
0.87,-1.783780,-3.111013
0.87,-1.784091,-3.110054
0.87,-1.784402,-3.109096
0.87,-1.784713,-3.108137
0.87,-1.785024,-3.107178
0.87,-1.785335,-3.106220
0.87,-1.785645,-3.105261
0.87,-1.785956,-3.104303
0.87,-1.786266,-3.103344
0.87,-1.786576,-3.102386
0.87,-1.786887,-3.101428
0.88,-1.787197,-3.100470
0.88,-1.787507,-3.099512
0.88,-1.787817,-3.098554
0.88,-1.788127,-3.097596
0.88,-1.788436,-3.096638
0.88,-1.788746,-3.095680
0.88,-1.789056,-3.094722
0.88,-1.789365,-3.093764
0.88,-1.789675,-3.092807
0.88,-1.789984,-3.091849
0.88,-1.790293,-3.090891
0.88,-1.790602,-3.089934
0.88,-1.790911,-3.088977
0.88,-1.791220,-3.088019
0.88,-1.791529,-3.087062
0.88,-1.791838,-3.086105
0.88,-1.792146,-3.085148
0.88,-1.792455,-3.084191
0.88,-1.792763,-3.083234
0.88,-1.793071,-3.082277
0.88,-1.793380,-3.081320
0.88,-1.793688,-3.080363
0.88,-1.793996,-3.079406
0.88,-1.794304,-3.078450
0.88,-1.794612,-3.077493
0.88,-1.794919,-3.076536
0.88,-1.795227,-3.075580
0.88,-1.795535,-3.074624
0.88,-1.795842,-3.073667
0.88,-1.796149,-3.072711
0.88,-1.796457,-3.071755
0.88,-1.796764,-3.070799
0.88,-1.797071,-3.069843
0.88,-1.797378,-3.068887
0.88,-1.797685,-3.067931
0.88,-1.797992,-3.066975
0.88,-1.798298,-3.066019
0.88,-1.798605,-3.065063
0.88,-1.798911,-3.064108
0.88,-1.799218,-3.063152
0.88,-1.799524,-3.062197
0.88,-1.799830,-3.061241
0.88,-1.800136,-3.060286
0.88,-1.800442,-3.059330
0.88,-1.800748,-3.058375
0.88,-1.801054,-3.057420
0.88,-1.801360,-3.056465
0.88,-1.801666,-3.055510
0.88,-1.801971,-3.054555
0.88,-1.802277,-3.053600
0.88,-1.802582,-3.052645
0.88,-1.802887,-3.051690
0.88,-1.803192,-3.050736
0.88,-1.803497,-3.049781
0.88,-1.803802,-3.048826
0.88,-1.804107,-3.047872
0.88,-1.804412,-3.046918
0.88,-1.804717,-3.045963
0.88,-1.805021,-3.045009
0.88,-1.805326,-3.044055
0.88,-1.805630,-3.043101
0.88,-1.805935,-3.042147
0.88,-1.806239,-3.041193
0.88,-1.806543,-3.040239
0.88,-1.806847,-3.039285
0.88,-1.807151,-3.038331
0.88,-1.807455,-3.037377
0.88,-1.807758,-3.036424
0.88,-1.808062,-3.035470
0.88,-1.808366,-3.034516
0.88,-1.808669,-3.033563
0.88,-1.808972,-3.032610
0.88,-1.809276,-3.031656
0.88,-1.809579,-3.030703
0.88,-1.809882,-3.029750
0.88,-1.810185,-3.028797
0.88,-1.810488,-3.027844
0.88,-1.810791,-3.026891
0.88,-1.811093,-3.025938
0.88,-1.811396,-3.024985
0.88,-1.811698,-3.024032
0.88,-1.812001,-3.023080
0.88,-1.812303,-3.022127
0.88,-1.812605,-3.021175
0.88,-1.812907,-3.020222
0.88,-1.813209,-3.019270
0.88,-1.813511,-3.018317
0.88,-1.813813,-3.017365
0.88,-1.814115,-3.016413
0.88,-1.814417,-3.015461
0.88,-1.814718,-3.014509
0.88,-1.815020,-3.013557
0.88,-1.815321,-3.012605
0.88,-1.815622,-3.011653
0.88,-1.815923,-3.010701
0.88,-1.816224,-3.009750
0.88,-1.816525,-3.008798
0.88,-1.816826,-3.007847
0.88,-1.817127,-3.006895
0.88,-1.817428,-3.005944
0.89,-1.817728,-3.004992
0.89,-1.818029,-3.004041
0.89,-1.818329,-3.003090
0.89,-1.818630,-3.002139
0.89,-1.818930,-3.001188
0.89,-1.819230,-3.000237
0.89,-1.819530,-2.999286
0.89,-1.819830,-2.998335
0.89,-1.820130,-2.997385
0.89,-1.820429,-2.996434
0.89,-1.820729,-2.995483
0.89,-1.821029,-2.994533
0.89,-1.821328,-2.993582
0.89,-1.821627,-2.992632
0.89,-1.821927,-2.991682
0.89,-1.822226,-2.990731
0.89,-1.822525,-2.989781
0.89,-1.822824,-2.988831
0.89,-1.823123,-2.987881
0.89,-1.823422,-2.986931
0.89,-1.823720,-2.985981
0.89,-1.824019,-2.985032
0.89,-1.824317,-2.984082
0.89,-1.824616,-2.983132
0.89,-1.824914,-2.982183
0.89,-1.825212,-2.981233
0.89,-1.825510,-2.980284
0.89,-1.825808,-2.979334
0.89,-1.826106,-2.978385
0.89,-1.826404,-2.977436
0.89,-1.826702,-2.976487
0.89,-1.827000,-2.975538
0.89,-1.827297,-2.974589
0.89,-1.827595,-2.973640
0.89,-1.827892,-2.972691
0.89,-1.828189,-2.971742
0.89,-1.828486,-2.970794
0.89,-1.828784,-2.969845
0.89,-1.829081,-2.968896
0.89,-1.829377,-2.967948
0.89,-1.829674,-2.967000
0.89,-1.829971,-2.966051
0.89,-1.830268,-2.965103
0.89,-1.830564,-2.964155
0.89,-1.830860,-2.963207
0.89,-1.831157,-2.962259
0.89,-1.831453,-2.961311
0.89,-1.831749,-2.960363
0.89,-1.832045,-2.959415
0.89,-1.832341,-2.958467
0.89,-1.832637,-2.957520
0.89,-1.832933,-2.956572
0.89,-1.833228,-2.955625
0.89,-1.833524,-2.954677
0.89,-1.833819,-2.953730
0.89,-1.834115,-2.952783
0.89,-1.834410,-2.951836
0.89,-1.834705,-2.950888
0.89,-1.835000,-2.949941
0.89,-1.835295,-2.948994
0.89,-1.835590,-2.948048
0.89,-1.835885,-2.947101
0.89,-1.836180,-2.946154
0.89,-1.836474,-2.945207
0.89,-1.836769,-2.944261
0.89,-1.837063,-2.943314
0.89,-1.837358,-2.942368
0.89,-1.837652,-2.941422
0.89,-1.837946,-2.940475
0.89,-1.838240,-2.939529
0.89,-1.838534,-2.938583
0.89,-1.838828,-2.937637
0.89,-1.839122,-2.936691
0.89,-1.839415,-2.935745
0.89,-1.839709,-2.934799
0.89,-1.840002,-2.933853
0.89,-1.840296,-2.932908
0.89,-1.840589,-2.931962
0.89,-1.840882,-2.931017
0.89,-1.841175,-2.930071
0.89,-1.841468,-2.929126
0.89,-1.841761,-2.928181
0.89,-1.842054,-2.927235
0.89,-1.842347,-2.926290
0.89,-1.842639,-2.925345
0.89,-1.842932,-2.924400
0.89,-1.843224,-2.923455
0.89,-1.843517,-2.922511
0.89,-1.843809,-2.921566
0.89,-1.844101,-2.920621
0.89,-1.844393,-2.919677
0.89,-1.844685,-2.918732
0.89,-1.844977,-2.917788
0.89,-1.845269,-2.916843
0.89,-1.845561,-2.915899
0.89,-1.845852,-2.914955
0.89,-1.846144,-2.914011
0.89,-1.846435,-2.913067
0.89,-1.846726,-2.912123
0.89,-1.847018,-2.911179
0.90,-1.847309,-2.910235
0.90,-1.847600,-2.909291
0.90,-1.847891,-2.908347
0.90,-1.848181,-2.907404
0.90,-1.848472,-2.906460
0.90,-1.848763,-2.905517
0.90,-1.849053,-2.904574
0.90,-1.849344,-2.903630
0.90,-1.849634,-2.902687
0.90,-1.849924,-2.901744
0.90,-1.850215,-2.900801
0.90,-1.850505,-2.899858
0.90,-1.850795,-2.898915
0.90,-1.851085,-2.897972
0.90,-1.851374,-2.897030
0.90,-1.851664,-2.896087
0.90,-1.851954,-2.895145
0.90,-1.852243,-2.894202
0.90,-1.852533,-2.893260
0.90,-1.852822,-2.892317
0.90,-1.853111,-2.891375
0.90,-1.853400,-2.890433
0.90,-1.853689,-2.889491
0.90,-1.853978,-2.888549
0.90,-1.854267,-2.887607
0.90,-1.854556,-2.886665
0.90,-1.854845,-2.885723
0.90,-1.855133,-2.884782
0.90,-1.855422,-2.883840
0.90,-1.855710,-2.882898
0.90,-1.855998,-2.881957
0.90,-1.856287,-2.881016
0.90,-1.856575,-2.880074
0.90,-1.856863,-2.879133
0.90,-1.857151,-2.878192
0.90,-1.857438,-2.877251
0.90,-1.857726,-2.876310
0.90,-1.858014,-2.875369
0.90,-1.858301,-2.874428
0.90,-1.858589,-2.873487
0.90,-1.858876,-2.872547
0.90,-1.859163,-2.871606
0.90,-1.859450,-2.870666
0.90,-1.859738,-2.869725
0.90,-1.860024,-2.868785
0.90,-1.860311,-2.867845
0.90,-1.860598,-2.866905
0.90,-1.860885,-2.865965
0.90,-1.861171,-2.865024
0.90,-1.861458,-2.864085
0.90,-1.861744,-2.863145
0.90,-1.862031,-2.862205
0.90,-1.862317,-2.861265
0.90,-1.862603,-2.860326
0.90,-1.862889,-2.859386
0.90,-1.863175,-2.858447
0.90,-1.863461,-2.857507
0.90,-1.863747,-2.856568
0.90,-1.864032,-2.855629
0.90,-1.864318,-2.854690
0.90,-1.864603,-2.853751
0.90,-1.864889,-2.852812
0.90,-1.865174,-2.851873
0.90,-1.865459,-2.850934
0.90,-1.865744,-2.849995
0.90,-1.866029,-2.849057
0.90,-1.866314,-2.848118
0.90,-1.866599,-2.847180
0.90,-1.866884,-2.846241
0.90,-1.867168,-2.845303
0.90,-1.867453,-2.844365
0.90,-1.867737,-2.843427
0.90,-1.868022,-2.842488
0.90,-1.868306,-2.841550
0.90,-1.868590,-2.840613
0.90,-1.868874,-2.839675
0.90,-1.869158,-2.838737
0.90,-1.869442,-2.837799
0.90,-1.869726,-2.836862
0.90,-1.870009,-2.835924
0.90,-1.870293,-2.834987
0.90,-1.870576,-2.834050
0.90,-1.870860,-2.833112
0.90,-1.871143,-2.832175
0.90,-1.871426,-2.831238
0.90,-1.871709,-2.830301
0.90,-1.871993,-2.829364
0.90,-1.872275,-2.828427
0.90,-1.872558,-2.827491
0.90,-1.872841,-2.826554
0.90,-1.873124,-2.825617
0.90,-1.873406,-2.824681
0.90,-1.873689,-2.823744
0.90,-1.873971,-2.822808
0.90,-1.874253,-2.821872
0.90,-1.874536,-2.820936
0.90,-1.874818,-2.819999
0.90,-1.875100,-2.819063
0.90,-1.875382,-2.818127
0.90,-1.875663,-2.817192
0.91,-1.875945,-2.816256
0.91,-1.876227,-2.815320
0.91,-1.876508,-2.814385
0.91,-1.876790,-2.813449
0.91,-1.877071,-2.812514
0.91,-1.877352,-2.811578
0.91,-1.877633,-2.810643
0.91,-1.877915,-2.809708
0.91,-1.878195,-2.808773
0.91,-1.878476,-2.807838
0.91,-1.878757,-2.806903
0.91,-1.879038,-2.805968
0.91,-1.879318,-2.805033
0.91,-1.879599,-2.804099
0.91,-1.879879,-2.803164
0.91,-1.880160,-2.802229
0.91,-1.880440,-2.801295
0.91,-1.880720,-2.800361
0.91,-1.881000,-2.799426
0.91,-1.881280,-2.798492
0.91,-1.881560,-2.797558
0.91,-1.881840,-2.796624
0.91,-1.882119,-2.795690
0.91,-1.882399,-2.794756
0.91,-1.882678,-2.793823
0.91,-1.882958,-2.792889
0.91,-1.883237,-2.791955
0.91,-1.883516,-2.791022
0.91,-1.883795,-2.790088
0.91,-1.884074,-2.789155
0.91,-1.884353,-2.788222
0.91,-1.884632,-2.787289
0.91,-1.884911,-2.786356
0.91,-1.885189,-2.785423
0.91,-1.885468,-2.784490
0.91,-1.885746,-2.783557
0.91,-1.886025,-2.782624
0.91,-1.886303,-2.781691
0.91,-1.886581,-2.780759
0.91,-1.886859,-2.779826
0.91,-1.887137,-2.778894
0.91,-1.887415,-2.777962
0.91,-1.887693,-2.777029
0.91,-1.887971,-2.776097
0.91,-1.888248,-2.775165
0.91,-1.888526,-2.774233
0.91,-1.888803,-2.773301
0.91,-1.889080,-2.772369
0.91,-1.889358,-2.771438
0.91,-1.889635,-2.770506
0.91,-1.889912,-2.769575
0.91,-1.890189,-2.768643
0.91,-1.890466,-2.767712
0.91,-1.890743,-2.766780
0.91,-1.891019,-2.765849
0.91,-1.891296,-2.764918
0.91,-1.891572,-2.763987
0.91,-1.891849,-2.763056
0.91,-1.892125,-2.762125
0.91,-1.892401,-2.761194
0.91,-1.892677,-2.760264
0.91,-1.892953,-2.759333
0.91,-1.893229,-2.758402
0.91,-1.893505,-2.757472
0.91,-1.893781,-2.756542
0.91,-1.894057,-2.755611
0.91,-1.894332,-2.754681
0.91,-1.894608,-2.753751
0.91,-1.894883,-2.752821
0.91,-1.895158,-2.751891
0.91,-1.895433,-2.750961
0.91,-1.895708,-2.750032
0.91,-1.895983,-2.749102
0.91,-1.896258,-2.748172
0.91,-1.896533,-2.747243
0.91,-1.896808,-2.746313
0.91,-1.897083,-2.745384
0.91,-1.897357,-2.744455
0.91,-1.897632,-2.743526
0.91,-1.897906,-2.742597
0.91,-1.898180,-2.741668
0.91,-1.898454,-2.740739
0.91,-1.898728,-2.739810
0.91,-1.899002,-2.738881
0.91,-1.899276,-2.737953
0.91,-1.899550,-2.737024
0.91,-1.899824,-2.736096
0.91,-1.900097,-2.735167
0.91,-1.900371,-2.734239
0.91,-1.900644,-2.733311
0.91,-1.900918,-2.732383
0.91,-1.901191,-2.731455
0.91,-1.901464,-2.730527
0.91,-1.901737,-2.729599
0.91,-1.902010,-2.728671
0.91,-1.902283,-2.727743
0.91,-1.902556,-2.726816
0.91,-1.902828,-2.725888
0.91,-1.903101,-2.724961
0.91,-1.903373,-2.724033
0.92,-1.903646,-2.723106
0.92,-1.903918,-2.722179
0.92,-1.904190,-2.721252
0.92,-1.904463,-2.720325
0.92,-1.904735,-2.719398
0.92,-1.905006,-2.718471
0.92,-1.905278,-2.717545
0.92,-1.905550,-2.716618
0.92,-1.905822,-2.715691
0.92,-1.906093,-2.714765
0.92,-1.906365,-2.713839
0.92,-1.906636,-2.712912
0.92,-1.906907,-2.711986
0.92,-1.907179,-2.711060
