TIME,ANGLE,ANGULAR_VELOCITY
0.59,-0.754838,-1.141491
0.59,-0.754952,-1.140818
0.59,-0.755066,-1.140146
0.59,-0.755180,-1.139474
0.59,-0.755294,-1.138802
0.59,-0.755408,-1.138129
0.59,-0.755522,-1.137456
0.59,-0.755636,-1.136784
0.59,-0.755749,-1.136111
0.59,-0.755863,-1.135438
0.59,-0.755977,-1.134765
0.59,-0.756090,-1.134092
0.59,-0.756203,-1.133419
0.59,-0.756317,-1.132746
0.59,-0.756430,-1.132073
0.59,-0.756543,-1.131400
0.59,-0.756656,-1.130726
0.59,-0.756769,-1.130053
0.59,-0.756882,-1.129379
0.59,-0.756995,-1.128706
0.59,-0.757108,-1.128032
0.59,-0.757221,-1.127358
0.59,-0.757334,-1.126684
0.59,-0.757446,-1.126011
0.59,-0.757559,-1.125337
0.59,-0.757672,-1.124662
0.59,-0.757784,-1.123988
0.59,-0.757896,-1.123314
0.59,-0.758009,-1.122640
0.59,-0.758121,-1.121965
0.59,-0.758233,-1.121291
0.59,-0.758345,-1.120616
0.59,-0.758457,-1.119942
0.59,-0.758569,-1.119267
0.59,-0.758681,-1.118592
0.59,-0.758793,-1.117917
0.59,-0.758905,-1.117242
0.59,-0.759017,-1.116567
0.59,-0.759128,-1.115892
0.59,-0.759240,-1.115217
0.59,-0.759352,-1.114541
0.59,-0.759463,-1.113866
0.59,-0.759574,-1.113191
0.59,-0.759686,-1.112515
0.59,-0.759797,-1.111839
0.59,-0.759908,-1.111164
0.59,-0.760019,-1.110488
0.59,-0.760130,-1.109812
0.59,-0.760241,-1.109136
0.59,-0.760352,-1.108460
0.59,-0.760463,-1.107784
0.59,-0.760574,-1.107108
0.59,-0.760684,-1.106432
0.59,-0.760795,-1.105755
0.59,-0.760906,-1.105079
0.59,-0.761016,-1.104403
0.59,-0.761127,-1.103726
0.59,-0.761237,-1.103049
0.59,-0.761347,-1.102373
0.59,-0.761458,-1.101696
0.59,-0.761568,-1.101019
0.59,-0.761678,-1.100342
0.59,-0.761788,-1.099665
0.59,-0.761898,-1.098988
0.59,-0.762008,-1.098311
0.59,-0.762118,-1.097634
0.59,-0.762227,-1.096956
0.59,-0.762337,-1.096279
0.59,-0.762447,-1.095601
0.59,-0.762556,-1.094924
0.59,-0.762666,-1.094246
0.59,-0.762775,-1.093568
0.59,-0.762884,-1.092891
0.59,-0.762994,-1.092213
0.59,-0.763103,-1.091535
0.59,-0.763212,-1.090857
0.59,-0.763321,-1.090179
0.59,-0.763430,-1.089500
0.59,-0.763539,-1.088822
0.59,-0.763648,-1.088144
0.59,-0.763757,-1.087465
0.59,-0.763866,-1.086787
0.59,-0.763974,-1.086108
0.59,-0.764083,-1.085430
0.59,-0.764191,-1.084751
0.59,-0.764300,-1.084072
0.59,-0.764408,-1.083393
0.59,-0.764517,-1.082714
0.59,-0.764625,-1.082035
0.59,-0.764733,-1.081356
0.59,-0.764841,-1.080677
0.59,-0.764949,-1.079998
0.59,-0.765057,-1.079318
0.59,-0.765165,-1.078639
0.59,-0.765273,-1.077959
0.59,-0.765381,-1.077280
0.59,-0.765489,-1.076600
0.60,-0.765596,-1.075920
0.60,-0.765704,-1.075241
0.60,-0.765811,-1.074561
0.60,-0.765919,-1.073881
0.60,-0.766026,-1.073201
0.60,-0.766134,-1.072521
0.60,-0.766241,-1.071840
0.60,-0.766348,-1.071160
0.60,-0.766455,-1.070480
0.60,-0.766562,-1.069799
0.60,-0.766669,-1.069119
0.60,-0.766776,-1.068438
0.60,-0.766883,-1.067758
0.60,-0.766990,-1.067077
0.60,-0.767096,-1.066396
0.60,-0.767203,-1.065715
0.60,-0.767310,-1.065034
0.60,-0.767416,-1.064353
0.60,-0.767523,-1.063672
0.60,-0.767629,-1.062991
0.60,-0.767735,-1.062310
0.60,-0.767842,-1.061629
0.60,-0.767948,-1.060947
0.60,-0.768054,-1.060266
0.60,-0.768160,-1.059584
0.60,-0.768266,-1.058903
0.60,-0.768372,-1.058221
0.60,-0.768477,-1.057539
0.60,-0.768583,-1.056857
0.60,-0.768689,-1.056175
0.60,-0.768795,-1.055494
0.60,-0.768900,-1.054811
0.60,-0.769006,-1.054129
0.60,-0.769111,-1.053447
0.60,-0.769216,-1.052765
0.60,-0.769322,-1.052082
0.60,-0.769427,-1.051400
0.60,-0.769532,-1.050718
0.60,-0.769637,-1.050035
0.60,-0.769742,-1.049352
0.60,-0.769847,-1.048670
0.60,-0.769952,-1.047987
0.60,-0.770057,-1.047304
0.60,-0.770161,-1.046621
0.60,-0.770266,-1.045938
0.60,-0.770371,-1.045255
0.60,-0.770475,-1.044572
0.60,-0.770580,-1.043888
0.60,-0.770684,-1.043205
0.60,-0.770788,-1.042522
0.60,-0.770893,-1.041838
0.60,-0.770997,-1.041155
0.60,-0.771101,-1.040471
0.60,-0.771205,-1.039787
0.60,-0.771309,-1.039104
0.60,-0.771413,-1.038420
0.60,-0.771517,-1.037736
0.60,-0.771620,-1.037052
0.60,-0.771724,-1.036368
0.60,-0.771828,-1.035684
0.60,-0.771931,-1.035000
0.60,-0.772035,-1.034315
0.60,-0.772138,-1.033631
0.60,-0.772242,-1.032947
0.60,-0.772345,-1.032262
0.60,-0.772448,-1.031578
0.60,-0.772551,-1.030893
0.60,-0.772654,-1.030208
0.60,-0.772757,-1.029523
0.60,-0.772860,-1.028839
0.60,-0.772963,-1.028154
0.60,-0.773066,-1.027469
0.60,-0.773169,-1.026784
0.60,-0.773271,-1.026098
0.60,-0.773374,-1.025413
0.60,-0.773477,-1.024728
0.60,-0.773579,-1.024043
0.60,-0.773681,-1.023357
0.60,-0.773784,-1.022672
0.60,-0.773886,-1.021986
0.60,-0.773988,-1.021300
0.60,-0.774090,-1.020615
0.60,-0.774192,-1.019929
0.60,-0.774294,-1.019243
0.60,-0.774396,-1.018557
0.60,-0.774498,-1.017871
0.60,-0.774600,-1.017185
0.60,-0.774702,-1.016499
0.60,-0.774803,-1.015813
0.60,-0.774905,-1.015126
0.60,-0.775007,-1.014440
0.60,-0.775108,-1.013754
0.60,-0.775209,-1.013067
0.60,-0.775311,-1.012381
0.60,-0.775412,-1.011694
0.60,-0.775513,-1.011007
0.60,-0.775614,-1.010321
0.60,-0.775715,-1.009634
0.60,-0.775816,-1.008947
0.60,-0.775917,-1.008260
0.61,-0.776018,-1.007573
0.61,-0.776119,-1.006886
0.61,-0.776219,-1.006198
0.61,-0.776320,-1.005511
0.61,-0.776420,-1.004824
0.61,-0.776521,-1.004136
0.61,-0.776621,-1.003449
0.61,-0.776722,-1.002761
0.61,-0.776822,-1.002074
0.61,-0.776922,-1.001386
0.61,-0.777022,-1.000698
0.61,-0.777122,-1.000010
0.61,-0.777222,-0.999322
0.61,-0.777322,-0.998634
0.61,-0.777422,-0.997946
0.61,-0.777522,-0.997258
0.61,-0.777622,-0.996570
0.61,-0.777721,-0.995882
0.61,-0.777821,-0.995194
0.61,-0.777920,-0.994505
0.61,-0.778020,-0.993817
0.61,-0.778119,-0.993128
0.61,-0.778219,-0.992440
0.61,-0.778318,-0.991751
0.61,-0.778417,-0.991062
0.61,-0.778516,-0.990373
0.61,-0.778615,-0.989684
0.61,-0.778714,-0.988995
0.61,-0.778813,-0.988306
0.61,-0.778912,-0.987617
0.61,-0.779011,-0.986928
0.61,-0.779109,-0.986239
0.61,-0.779208,-0.985550
0.61,-0.779307,-0.984860
0.61,-0.779405,-0.984171
0.61,-0.779503,-0.983481
0.61,-0.779602,-0.982792
0.61,-0.779700,-0.982102
0.61,-0.779798,-0.981412
0.61,-0.779896,-0.980723
0.61,-0.779994,-0.980033
0.61,-0.780092,-0.979343
0.61,-0.780190,-0.978653
0.61,-0.780288,-0.977963
0.61,-0.780386,-0.977273
0.61,-0.780484,-0.976583
0.61,-0.780581,-0.975892
0.61,-0.780679,-0.975202
0.61,-0.780777,-0.974512
0.61,-0.780874,-0.973821
0.61,-0.780971,-0.973131
0.61,-0.781069,-0.972440
0.61,-0.781166,-0.971749
0.61,-0.781263,-0.971059
0.61,-0.781360,-0.970368
0.61,-0.781457,-0.969677
0.61,-0.781554,-0.968986
0.61,-0.781651,-0.968295
0.61,-0.781748,-0.967604
0.61,-0.781845,-0.966913
0.61,-0.781941,-0.966222
0.61,-0.782038,-0.965530
0.61,-0.782135,-0.964839
0.61,-0.782231,-0.964148
0.61,-0.782328,-0.963456
0.61,-0.782424,-0.962765
0.61,-0.782520,-0.962073
0.61,-0.782616,-0.961381
0.61,-0.782712,-0.960690
0.61,-0.782809,-0.959998
0.61,-0.782905,-0.959306
0.61,-0.783000,-0.958614
0.61,-0.783096,-0.957922
0.61,-0.783192,-0.957230
0.61,-0.783288,-0.956538
0.61,-0.783384,-0.955846
0.61,-0.783479,-0.955153
0.61,-0.783575,-0.954461
0.61,-0.783670,-0.953769
0.61,-0.783765,-0.953076
0.61,-0.783861,-0.952384
0.61,-0.783956,-0.951691
0.61,-0.784051,-0.950998
0.61,-0.784146,-0.950306
0.61,-0.784241,-0.949613
0.61,-0.784336,-0.948920
0.61,-0.784431,-0.948227
0.61,-0.784526,-0.947534
0.61,-0.784621,-0.946841
0.61,-0.784715,-0.946148
0.61,-0.784810,-0.945455
0.61,-0.784905,-0.944761
0.61,-0.784999,-0.944068
0.61,-0.785093,-0.943375
0.61,-0.785188,-0.942681
0.61,-0.785282,-0.941988
0.61,-0.785376,-0.941294
0.61,-0.785470,-0.940600
0.61,-0.785564,-0.939907
0.61,-0.785658,-0.939213
0.62,-0.785752,-0.938519
0.62,-0.785846,-0.937825
0.62,-0.785940,-0.937131
0.62,-0.786034,-0.936437
0.62,-0.786127,-0.935743
0.62,-0.786221,-0.935049
0.62,-0.786314,-0.934354
0.62,-0.786408,-0.933660
0.62,-0.786501,-0.932966
0.62,-0.786595,-0.932271
0.62,-0.786688,-0.931577
0.62,-0.786781,-0.930882
0.62,-0.786874,-0.930188
0.62,-0.786967,-0.929493
0.62,-0.787060,-0.928798
0.62,-0.787153,-0.928103
0.62,-0.787246,-0.927408
0.62,-0.787338,-0.926714
0.62,-0.787431,-0.926019
0.62,-0.787524,-0.925323
0.62,-0.787616,-0.924628
0.62,-0.787709,-0.923933
0.62,-0.787801,-0.923238
0.62,-0.787893,-0.922542
0.62,-0.787986,-0.921847
0.62,-0.788078,-0.921152
0.62,-0.788170,-0.920456
0.62,-0.788262,-0.919760
0.62,-0.788354,-0.919065
0.62,-0.788446,-0.918369
0.62,-0.788538,-0.917673
0.62,-0.788629,-0.916977
0.62,-0.788721,-0.916282
0.62,-0.788813,-0.915586
0.62,-0.788904,-0.914890
0.62,-0.788996,-0.914193
0.62,-0.789087,-0.913497
0.62,-0.789179,-0.912801
0.62,-0.789270,-0.912105
0.62,-0.789361,-0.911408
0.62,-0.789452,-0.910712
0.62,-0.789543,-0.910016
0.62,-0.789634,-0.909319
0.62,-0.789725,-0.908622
0.62,-0.789816,-0.907926
0.62,-0.789907,-0.907229
0.62,-0.789998,-0.906532
0.62,-0.790088,-0.905835
0.62,-0.790179,-0.905138
0.62,-0.790269,-0.904441
0.62,-0.790360,-0.903744
0.62,-0.790450,-0.903047
0.62,-0.790540,-0.902350
0.62,-0.790631,-0.901653
0.62,-0.790721,-0.900956
0.62,-0.790811,-0.900258
0.62,-0.790901,-0.899561
0.62,-0.790991,-0.898863
0.62,-0.791081,-0.898166
0.62,-0.791171,-0.897468
0.62,-0.791260,-0.896771
0.62,-0.791350,-0.896073
0.62,-0.791440,-0.895375
0.62,-0.791529,-0.894677
0.62,-0.791619,-0.893979
0.62,-0.791708,-0.893281
0.62,-0.791797,-0.892583
0.62,-0.791887,-0.891885
0.62,-0.791976,-0.891187
0.62,-0.792065,-0.890489
0.62,-0.792154,-0.889791
0.62,-0.792243,-0.889092
0.62,-0.792332,-0.888394
0.62,-0.792421,-0.887695
0.62,-0.792510,-0.886997
0.62,-0.792598,-0.886298
0.62,-0.792687,-0.885600
0.62,-0.792775,-0.884901
0.62,-0.792864,-0.884202
0.62,-0.792952,-0.883503
0.62,-0.793041,-0.882804
0.62,-0.793129,-0.882105
0.62,-0.793217,-0.881406
0.62,-0.793305,-0.880707
0.62,-0.793393,-0.880008
0.62,-0.793481,-0.879309
0.62,-0.793569,-0.878610
0.62,-0.793657,-0.877910
0.62,-0.793745,-0.877211
0.62,-0.793833,-0.876512
0.62,-0.793920,-0.875812
0.62,-0.794008,-0.875113
0.62,-0.794095,-0.874413
0.62,-0.794183,-0.873713
0.62,-0.794270,-0.873013
0.62,-0.794358,-0.872314
0.62,-0.794445,-0.871614
0.62,-0.794532,-0.870914
0.62,-0.794619,-0.870214
0.62,-0.794706,-0.869514
0.63,-0.794793,-0.868814
0.63,-0.794880,-0.868114
0.63,-0.794967,-0.867413
0.63,-0.795053,-0.866713
0.63,-0.795140,-0.866013
0.63,-0.795227,-0.865312
0.63,-0.795313,-0.864612
0.63,-0.795400,-0.863911
0.63,-0.795486,-0.863211
0.63,-0.795572,-0.862510
0.63,-0.795659,-0.861810
0.63,-0.795745,-0.861109
0.63,-0.795831,-0.860408
0.63,-0.795917,-0.859707
0.63,-0.796003,-0.859006
0.63,-0.796089,-0.858305
0.63,-0.796175,-0.857604
0.63,-0.796260,-0.856903
0.63,-0.796346,-0.856202
0.63,-0.796432,-0.855501
0.63,-0.796517,-0.854799
0.63,-0.796603,-0.854098
0.63,-0.796688,-0.853397
0.63,-0.796774,-0.852695
0.63,-0.796859,-0.851994
0.63,-0.796944,-0.851292
0.63,-0.797029,-0.850590
0.63,-0.797114,-0.849889
0.63,-0.797199,-0.849187
0.63,-0.797284,-0.848485
0.63,-0.797369,-0.847783
0.63,-0.797454,-0.847081
0.63,-0.797538,-0.846379
0.63,-0.797623,-0.845677
0.63,-0.797708,-0.844975
0.63,-0.797792,-0.844273
0.63,-0.797877,-0.843571
0.63,-0.797961,-0.842869
0.63,-0.798045,-0.842166
0.63,-0.798129,-0.841464
0.63,-0.798214,-0.840761
0.63,-0.798298,-0.840059
0.63,-0.798382,-0.839356
0.63,-0.798466,-0.838654
0.63,-0.798549,-0.837951
0.63,-0.798633,-0.837248
0.63,-0.798717,-0.836546
0.63,-0.798801,-0.835843
0.63,-0.798884,-0.835140
0.63,-0.798968,-0.834437
0.63,-0.799051,-0.833734
0.63,-0.799135,-0.833031
0.63,-0.799218,-0.832328
0.63,-0.799301,-0.831624
0.63,-0.799384,-0.830921
0.63,-0.799467,-0.830218
0.63,-0.799550,-0.829515
0.63,-0.799633,-0.828811
0.63,-0.799716,-0.828108
0.63,-0.799799,-0.827404
0.63,-0.799882,-0.826700
0.63,-0.799964,-0.825997
0.63,-0.800047,-0.825293
0.63,-0.800130,-0.824589
0.63,-0.800212,-0.823886
0.63,-0.800294,-0.823182
0.63,-0.800377,-0.822478
0.63,-0.800459,-0.821774
0.63,-0.800541,-0.821070
0.63,-0.800623,-0.820366
0.63,-0.800705,-0.819661
0.63,-0.800787,-0.818957
0.63,-0.800869,-0.818253
0.63,-0.800951,-0.817549
0.63,-0.801033,-0.816844
0.63,-0.801114,-0.816140
0.63,-0.801196,-0.815435
0.63,-0.801278,-0.814731
0.63,-0.801359,-0.814026
0.63,-0.801440,-0.813322
0.63,-0.801522,-0.812617
0.63,-0.801603,-0.811912
0.63,-0.801684,-0.811207
0.63,-0.801765,-0.810502
0.63,-0.801846,-0.809798
0.63,-0.801927,-0.809093
0.63,-0.802008,-0.808387
0.63,-0.802089,-0.807682
0.63,-0.802170,-0.806977
0.63,-0.802251,-0.806272
0.63,-0.802331,-0.805567
0.63,-0.802412,-0.804861
0.63,-0.802492,-0.804156
0.63,-0.802573,-0.803451
0.63,-0.802653,-0.802745
0.63,-0.802733,-0.802040
0.63,-0.802814,-0.801334
0.63,-0.802894,-0.800628
0.63,-0.802974,-0.799923
0.63,-0.803054,-0.799217
0.64,-0.803134,-0.798511
0.64,-0.803213,-0.797805
0.64,-0.803293,-0.797099
0.64,-0.803373,-0.796393
0.64,-0.803453,-0.795687
0.64,-0.803532,-0.794981
0.64,-0.803612,-0.794275
0.64,-0.803691,-0.793569
0.64,-0.803770,-0.792863
0.64,-0.803850,-0.792156
0.64,-0.803929,-0.791450
0.64,-0.804008,-0.790744
0.64,-0.804087,-0.790037
0.64,-0.804166,-0.789331
0.64,-0.804245,-0.788624
0.64,-0.804324,-0.787917
0.64,-0.804403,-0.787211
0.64,-0.804481,-0.786504
0.64,-0.804560,-0.785797
0.64,-0.804639,-0.785090
0.64,-0.804717,-0.784384
0.64,-0.804796,-0.783677
0.64,-0.804874,-0.782970
0.64,-0.804952,-0.782263
0.64,-0.805031,-0.781555
0.64,-0.805109,-0.780848
0.64,-0.805187,-0.780141
0.64,-0.805265,-0.779434
0.64,-0.805343,-0.778727
0.64,-0.805421,-0.778019
0.64,-0.805498,-0.777312
0.64,-0.805576,-0.776604
0.64,-0.805654,-0.775897
0.64,-0.805731,-0.775189
0.64,-0.805809,-0.774482
0.64,-0.805886,-0.773774
0.64,-0.805964,-0.773066
0.64,-0.806041,-0.772358
0.64,-0.806118,-0.771650
0.64,-0.806195,-0.770943
0.64,-0.806273,-0.770235
0.64,-0.806350,-0.769527
0.64,-0.806427,-0.768819
0.64,-0.806503,-0.768110
0.64,-0.806580,-0.767402
0.64,-0.806657,-0.766694
0.64,-0.806734,-0.765986
0.64,-0.806810,-0.765278
0.64,-0.806887,-0.764569
0.64,-0.806963,-0.763861
0.64,-0.807040,-0.763152
0.64,-0.807116,-0.762444
0.64,-0.807192,-0.761735
0.64,-0.807268,-0.761027
0.64,-0.807344,-0.760318
0.64,-0.807420,-0.759609
0.64,-0.807496,-0.758900
0.64,-0.807572,-0.758192
0.64,-0.807648,-0.757483
0.64,-0.807724,-0.756774
0.64,-0.807800,-0.756065
0.64,-0.807875,-0.755356
0.64,-0.807951,-0.754647
0.64,-0.808026,-0.753937
0.64,-0.808102,-0.753228
0.64,-0.808177,-0.752519
0.64,-0.808252,-0.751810
0.64,-0.808327,-0.751100
0.64,-0.808402,-0.750391
0.64,-0.808477,-0.749682
0.64,-0.808552,-0.748972
0.64,-0.808627,-0.748263
0.64,-0.808702,-0.747553
0.64,-0.808777,-0.746843
0.64,-0.808852,-0.746134
0.64,-0.808926,-0.745424
0.64,-0.809001,-0.744714
0.64,-0.809075,-0.744004
0.64,-0.809150,-0.743294
0.64,-0.809224,-0.742584
0.64,-0.809298,-0.741874
0.64,-0.809372,-0.741164
0.64,-0.809447,-0.740454
0.64,-0.809521,-0.739744
0.64,-0.809595,-0.739034
0.64,-0.809668,-0.738324
0.64,-0.809742,-0.737613
0.64,-0.809816,-0.736903
0.64,-0.809890,-0.736193
0.64,-0.809963,-0.735482
0.64,-0.810037,-0.734772
0.64,-0.810110,-0.734061
0.64,-0.810184,-0.733350
0.64,-0.810257,-0.732640
0.64,-0.810330,-0.731929
0.64,-0.810404,-0.731218
0.64,-0.810477,-0.730508
0.64,-0.810550,-0.729797
0.64,-0.810623,-0.729086
0.64,-0.810696,-0.728375
0.65,-0.810768,-0.727664
0.65,-0.810841,-0.726953
0.65,-0.810914,-0.726242
0.65,-0.810987,-0.725531
0.65,-0.811059,-0.724819
0.65,-0.811132,-0.724108
0.65,-0.811204,-0.723397
0.65,-0.811276,-0.722686
0.65,-0.811349,-0.721974
0.65,-0.811421,-0.721263
0.65,-0.811493,-0.720551
0.65,-0.811565,-0.719840
0.65,-0.811637,-0.719128
0.65,-0.811709,-0.718416
0.65,-0.811781,-0.717705
0.65,-0.811853,-0.716993
0.65,-0.811924,-0.716281
0.65,-0.811996,-0.715569
0.65,-0.812067,-0.714858
0.65,-0.812139,-0.714146
0.65,-0.812210,-0.713434
0.65,-0.812282,-0.712722
0.65,-0.812353,-0.712010
0.65,-0.812424,-0.711297
0.65,-0.812495,-0.710585
0.65,-0.812566,-0.709873
0.65,-0.812637,-0.709161
0.65,-0.812708,-0.708449
0.65,-0.812779,-0.707736
0.65,-0.812850,-0.707024
0.65,-0.812921,-0.706311
0.65,-0.812991,-0.705599
0.65,-0.813062,-0.704886
0.65,-0.813132,-0.704174
0.65,-0.813203,-0.703461
0.65,-0.813273,-0.702748
0.65,-0.813343,-0.702036
0.65,-0.813413,-0.701323
0.65,-0.813484,-0.700610
0.65,-0.813554,-0.699897
0.65,-0.813624,-0.699184
0.65,-0.813694,-0.698471
0.65,-0.813763,-0.697758
0.65,-0.813833,-0.697045
0.65,-0.813903,-0.696332
0.65,-0.813972,-0.695619
0.65,-0.814042,-0.694906
0.65,-0.814112,-0.694192
0.65,-0.814181,-0.693479
0.65,-0.814250,-0.692766
0.65,-0.814320,-0.692052
0.65,-0.814389,-0.691339
0.65,-0.814458,-0.690625
0.65,-0.814527,-0.689912
0.65,-0.814596,-0.689198
0.65,-0.814665,-0.688485
0.65,-0.814734,-0.687771
0.65,-0.814803,-0.687057
0.65,-0.814871,-0.686344
0.65,-0.814940,-0.685630
0.65,-0.815008,-0.684916
0.65,-0.815077,-0.684202
0.65,-0.815145,-0.683488
0.65,-0.815214,-0.682774
0.65,-0.815282,-0.682060
0.65,-0.815350,-0.681346
0.65,-0.815418,-0.680632
0.65,-0.815486,-0.679918
0.65,-0.815554,-0.679203
0.65,-0.815622,-0.678489
0.65,-0.815690,-0.677775
0.65,-0.815758,-0.677060
0.65,-0.815826,-0.676346
0.65,-0.815893,-0.675632
0.65,-0.815961,-0.674917
0.65,-0.816028,-0.674202
0.65,-0.816096,-0.673488
0.65,-0.816163,-0.672773
0.65,-0.816230,-0.672059
0.65,-0.816298,-0.671344
0.65,-0.816365,-0.670629
0.65,-0.816432,-0.669914
0.65,-0.816499,-0.669199
0.65,-0.816566,-0.668484
0.65,-0.816633,-0.667770
0.65,-0.816699,-0.667055
0.65,-0.816766,-0.666340
0.65,-0.816833,-0.665624
0.65,-0.816899,-0.664909
0.65,-0.816966,-0.664194
0.65,-0.817032,-0.663479
0.65,-0.817098,-0.662764
0.65,-0.817165,-0.662048
0.65,-0.817231,-0.661333
0.65,-0.817297,-0.660618
0.65,-0.817363,-0.659902
0.65,-0.817429,-0.659187
0.65,-0.817495,-0.658471
0.65,-0.817561,-0.657756
0.65,-0.817627,-0.657040
0.66,-0.817692,-0.656324
0.66,-0.817758,-0.655609
0.66,-0.817824,-0.654893
0.66,-0.817889,-0.654177
0.66,-0.817954,-0.653461
0.66,-0.818020,-0.652745
0.66,-0.818085,-0.652029
0.66,-0.818150,-0.651313
0.66,-0.818215,-0.650597
0.66,-0.818280,-0.649881
0.66,-0.818345,-0.649165
0.66,-0.818410,-0.648449
0.66,-0.818475,-0.647733
0.66,-0.818540,-0.647017
0.66,-0.818605,-0.646300
0.66,-0.818669,-0.645584
0.66,-0.818734,-0.644868
0.66,-0.818798,-0.644151
0.66,-0.818863,-0.643435
0.66,-0.818927,-0.642718
0.66,-0.818991,-0.642002
0.66,-0.819056,-0.641285
0.66,-0.819120,-0.640569
0.66,-0.819184,-0.639852
0.66,-0.819248,-0.639135
0.66,-0.819312,-0.638418
0.66,-0.819376,-0.637702
0.66,-0.819439,-0.636985
0.66,-0.819503,-0.636268
0.66,-0.819567,-0.635551
0.66,-0.819630,-0.634834
0.66,-0.819694,-0.634117
0.66,-0.819757,-0.633400
0.66,-0.819820,-0.632683
0.66,-0.819884,-0.631966
0.66,-0.819947,-0.631249
0.66,-0.820010,-0.630531
0.66,-0.820073,-0.629814
0.66,-0.820136,-0.629097
0.66,-0.820199,-0.628379
0.66,-0.820262,-0.627662
0.66,-0.820325,-0.626945
0.66,-0.820387,-0.626227
0.66,-0.820450,-0.625510
0.66,-0.820512,-0.624792
0.66,-0.820575,-0.624075
0.66,-0.820637,-0.623357
0.66,-0.820700,-0.622639
0.66,-0.820762,-0.621921
0.66,-0.820824,-0.621204
0.66,-0.820886,-0.620486
0.66,-0.820948,-0.619768
0.66,-0.821010,-0.619050
0.66,-0.821072,-0.618332
0.66,-0.821134,-0.617614
0.66,-0.821196,-0.616896
0.66,-0.821257,-0.616178
0.66,-0.821319,-0.615460
0.66,-0.821381,-0.614742
0.66,-0.821442,-0.614024
0.66,-0.821503,-0.613306
0.66,-0.821565,-0.612587
0.66,-0.821626,-0.611869
0.66,-0.821687,-0.611151
0.66,-0.821748,-0.610432
0.66,-0.821809,-0.609714
0.66,-0.821870,-0.608995
0.66,-0.821931,-0.608277
0.66,-0.821992,-0.607558
0.66,-0.822053,-0.606840
0.66,-0.822114,-0.606121
0.66,-0.822174,-0.605402
0.66,-0.822235,-0.604684
0.66,-0.822295,-0.603965
0.66,-0.822356,-0.603246
0.66,-0.822416,-0.602527
0.66,-0.822476,-0.601809
0.66,-0.822536,-0.601090
0.66,-0.822596,-0.600371
0.66,-0.822656,-0.599652
0.66,-0.822716,-0.598933
0.66,-0.822776,-0.598214
0.66,-0.822836,-0.597494
0.66,-0.822896,-0.596775
0.66,-0.822956,-0.596056
0.66,-0.823015,-0.595337
0.66,-0.823075,-0.594618
0.66,-0.823134,-0.593898
0.66,-0.823194,-0.593179
0.66,-0.823253,-0.592460
0.66,-0.823312,-0.591740
0.66,-0.823371,-0.591021
0.66,-0.823430,-0.590301
0.66,-0.823489,-0.589582
0.66,-0.823548,-0.588862
0.66,-0.823607,-0.588142
0.66,-0.823666,-0.587423
0.66,-0.823725,-0.586703
0.66,-0.823784,-0.585983
0.66,-0.823842,-0.585264
0.67,-0.823901,-0.584544
0.67,-0.823959,-0.583824
0.67,-0.824017,-0.583104
0.67,-0.824076,-0.582384
0.67,-0.824134,-0.581664
0.67,-0.824192,-0.580944
0.67,-0.824250,-0.580224
0.67,-0.824308,-0.579504
0.67,-0.824366,-0.578784
0.67,-0.824424,-0.578064
0.67,-0.824482,-0.577343
0.67,-0.824540,-0.576623
0.67,-0.824597,-0.575903
0.67,-0.824655,-0.575183
0.67,-0.824712,-0.574462
0.67,-0.824770,-0.573742
0.67,-0.824827,-0.573021
0.67,-0.824885,-0.572301
0.67,-0.824942,-0.571580
0.67,-0.824999,-0.570860
0.67,-0.825056,-0.570139
0.67,-0.825113,-0.569419
0.67,-0.825170,-0.568698
0.67,-0.825227,-0.567977
0.67,-0.825284,-0.567256
0.67,-0.825340,-0.566536
0.67,-0.825397,-0.565815
0.67,-0.825454,-0.565094
0.67,-0.825510,-0.564373
0.67,-0.825567,-0.563652
0.67,-0.825623,-0.562931
0.67,-0.825679,-0.562210
0.67,-0.825735,-0.561489
0.67,-0.825792,-0.560768
0.67,-0.825848,-0.560047
0.67,-0.825904,-0.559326
0.67,-0.825960,-0.558605
0.67,-0.826015,-0.557883
0.67,-0.826071,-0.557162
0.67,-0.826127,-0.556441
0.67,-0.826183,-0.555719
0.67,-0.826238,-0.554998
0.67,-0.826294,-0.554277
0.67,-0.826349,-0.553555
0.67,-0.826404,-0.552834
0.67,-0.826460,-0.552112
0.67,-0.826515,-0.551391
0.67,-0.826570,-0.550669
0.67,-0.826625,-0.549947
0.67,-0.826680,-0.549226
0.67,-0.826735,-0.548504
0.67,-0.826790,-0.547782
0.67,-0.826845,-0.547061
0.67,-0.826899,-0.546339
0.67,-0.826954,-0.545617
0.67,-0.827009,-0.544895
0.67,-0.827063,-0.544173
0.67,-0.827118,-0.543451
0.67,-0.827172,-0.542729
0.67,-0.827226,-0.542007
0.67,-0.827280,-0.541285
0.67,-0.827334,-0.540563
0.67,-0.827389,-0.539841
0.67,-0.827443,-0.539119
0.67,-0.827496,-0.538396
0.67,-0.827550,-0.537674
0.67,-0.827604,-0.536952
0.67,-0.827658,-0.536229
0.67,-0.827711,-0.535507
0.67,-0.827765,-0.534785
0.67,-0.827818,-0.534062
0.67,-0.827872,-0.533340
0.67,-0.827925,-0.532617
0.67,-0.827978,-0.531895
0.67,-0.828032,-0.531172
0.67,-0.828085,-0.530450
